GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
2334778,11-12-2023,2023,Portland,UC Riverside,True,False
2334776,11-12-2023,2023,Portland St.,Linfield,True,False
2334823,11-12-2023,2023,St. Thomas (MN),North Central (MN),True,False
2334825,11-12-2023,2023,Baylor,Gardner-Webb,True,False
2334833,11-12-2023,2023,Georgia,N.C. Central,True,False
2334807,11-12-2023,2023,Grand Canyon,Northern Ariz.,True,False
2334792,11-12-2023,2023,LMU (CA),Yale,False,True
2334822,11-12-2023,2023,Columbia,Bard,True,False
2334838,11-12-2023,2023,Binghamton,Keystone,True,False
2334840,11-12-2023,2023,Towson,Robert Morris,True,False
2308595,11-12-2023,2023,Indiana,Army West Point,True,False
2334832,11-12-2023,2023,Saint Mary's (CA),Weber St.,False,True
2334841,11-12-2023,2023,Montana,UC Davis,True,False
2334734,11-12-2023,2023,Washington,Nevada,False,True
2370407,11-13-2023,2023,Youngstown St.,Ohio Christian,True,False
2326049,11-13-2023,2023,St. John's (NY),Michigan,False,True
2334843,11-13-2023,2023,Central Conn. St.,Framingham St.,True,False
2334850,11-13-2023,2023,Duquesne,Stony Brook,True,False
2334851,11-13-2023,2023,South Carolina,VMI,True,False
2334846,11-13-2023,2023,Massachusetts,Quinnipiac,True,False
2334857,11-13-2023,2023,Louisiana Tech,Lyon,True,False
2334856,11-13-2023,2023,UT Martin,Brescia,True,False
2334865,11-13-2023,2023,American,Siena,True,False
2334874,11-13-2023,2023,Penn,Villanova,True,False
2334878,11-13-2023,2023,Le Moyne,SUNY Canton,True,False
2334877,11-13-2023,2023,Pittsburgh,FGCU,True,False
2334879,11-13-2023,2023,Miami (FL),FIU,True,False
2334880,11-13-2023,2023,Butler,ETSU,True,False
2334881,11-13-2023,2023,Presbyterian,The Citadel,True,False
2334883,11-13-2023,2023,Florida St.,Central Mich.,True,False
2334884,11-13-2023,2023,Fairfield,Mt. St. Mary (NY),True,False
2334886,11-13-2023,2023,Norfolk St.,Hampton,True,False
3956089,11-13-2023,2023,South Carolina St.,North Florida,True,False
2334868,11-13-2023,2023,Charleston So.,JWU (Charlotte),True,False
2334849,11-13-2023,2023,Middle Tenn.,Western Caro.,False,True
2334861,11-13-2023,2023,Central Ark.,Ark.-Pine Bluff,False,True
2334862,11-13-2023,2023,Northwestern St.,SFA,False,True
2365392,11-13-2023,2023,Nebraska,Rider,True,False
2334853,11-13-2023,2023,Arizona,Southern U.,True,False
2334842,11-13-2023,2023,Arkansas,Old Dominion,True,False
2334845,11-13-2023,2023,Houston,Stetson,True,False
2334848,11-13-2023,2023,Missouri,SIUE,True,False
2334873,11-13-2023,2023,Lindenwood,Hannibal-La Grange,True,False
2334875,11-13-2023,2023,Kansas St.,South Dakota St.,True,False
2334876,11-13-2023,2023,NIU,IIT,True,False
2334882,11-13-2023,2023,Missouri St.,Oral Roberts,True,False
2334869,11-13-2023,2023,McNeese,Champion Chris.,True,False
2322749,11-13-2023,2023,Purdue,Xavier,True,False
2334890,11-13-2023,2023,A&M-Corpus Christi,Dallas Christian,True,False
2334891,11-13-2023,2023,UTEP,UC Santa Barbara,True,False
2334852,11-13-2023,2023,California,CSU Bakersfield,True,False
2334844,11-13-2023,2023,UC San Diego,La Verne,True,False
2334864,11-13-2023,2023,Pepperdine,LIU,True,False
2334915,11-14-2023,2023,UIW,Schreiner,True,False
2334895,11-14-2023,2023,UC Davis,North Dakota St.,True,False
3953733,11-14-2023,2023,Providence,Wisconsin,True,False
2334936,11-14-2023,2023,UMBC,Penn St.-York,True,False
2334913,11-14-2023,2023,Tennessee,Wofford,True,False
2334921,11-14-2023,2023,La Salle,Bucknell,True,False
2334951,11-14-2023,2023,UNC Asheville,CarolinaU,True,False
3956168,11-14-2023,2023,West Virginia,Jacksonville St.,True,False
2334994,11-14-2023,2023,Harvard,Northeastern,True,False
2334971,11-14-2023,2023,Chattanooga,Bellarmine,True,False
2334973,11-14-2023,2023,Jacksonville,Ga. Southern,True,False
2334972,11-14-2023,2023,New Hampshire,Brown,True,False
2335010,11-14-2023,2023,Drexel,Temple,False,True
2335015,11-14-2023,2023,Indiana St.,IUPUI,True,False
2334998,11-14-2023,2023,UNCW,Columbia Int'l,True,False
2334999,11-14-2023,2023,Syracuse,Colgate,True,False
3956219,11-14-2023,2023,Wright St.,Toledo,False,True
2335032,11-14-2023,2023,Ball St.,Oakland City,True,False
2334953,11-14-2023,2023,Rhode Island,Wagner,True,False
2334954,11-14-2023,2023,Oakland,Bowling Green,True,False
2334958,11-14-2023,2023,N.C. Central,Mid-Atlantic Christ.,True,False
2334968,11-14-2023,2023,Northern Ky.,DePauw,True,False
2323237,11-14-2023,2023,Michigan St.,Duke,False,True
2327188,11-14-2023,2023,Penn St.,Saint Francis (PA),True,False
2334910,11-14-2023,2023,Florida,Florida A&M,True,False
2334907,11-14-2023,2023,George Washington,Hofstra,True,False
2334919,11-14-2023,2023,Alabama St.,Oglethorpe,True,False
2334922,11-14-2023,2023,Fla. Atlantic,Eastern Mich.,True,False
2334925,11-14-2023,2023,Holy Cross,Sacred Heart,False,True
2334902,11-14-2023,2023,Saint Joseph's,Stonehill,True,False
2334898,11-14-2023,2023,Morehead St.,Mercer,True,False
2334943,11-14-2023,2023,Tennessee Tech,Lipscomb,False,True
2334944,11-14-2023,2023,Grambling,Champion Chris.,True,False
2335037,11-14-2023,2023,Virginia,N.C. A&T,True,False
3956161,11-14-2023,2023,UConn,Mississippi Val.,True,False
2334987,11-14-2023,2023,Queens (NC),High Point,True,False
2335048,11-14-2023,2023,Georgia Tech,UMass Lowell,False,True
2335050,11-14-2023,2023,Howard,Boston U.,True,False
2334893,11-14-2023,2023,Akron,Heidelberg,True,False
2334914,11-14-2023,2023,Samford,Mississippi Col.,True,False
2334947,11-14-2023,2023,Belmont,Berry,True,False
2334950,11-14-2023,2023,Mississippi St.,North Ala.,True,False
2334969,11-14-2023,2023,Southern Ind.,Tiffin,True,False
2335000,11-14-2023,2023,Valparaiso,Green Bay,True,False
3956196,11-14-2023,2023,TCU,UTRGV,True,False
2335025,11-14-2023,2023,Ole Miss,Detroit Mercy,True,False
2335030,11-14-2023,2023,Abilene Christian,Prairie View,False,True
2334959,11-14-2023,2023,McNeese,LeTourneau,True,False
2334965,11-14-2023,2023,Lamar University,UTSA,True,False
2368202,11-14-2023,2023,UNI,Loras,True,False
2334912,11-14-2023,2023,Arkansas St.,Alcorn,True,False
2334911,11-14-2023,2023,Alabama,South Alabama,True,False
2329279,11-14-2023,2023,Illinois,Marquette,False,True
2334909,11-14-2023,2023,Chicago St.,CSUN,False,True
2334906,11-14-2023,2023,SMU,Texas A&M,False,True
2334894,11-14-2023,2023,Vanderbilt,UNC Greensboro,True,False
2334924,11-14-2023,2023,Murray St.,Western Ky.,False,True
2334916,11-14-2023,2023,Austin Peay,Fisk,True,False
2334901,11-14-2023,2023,Oklahoma,Texas St.,True,False
2334940,11-14-2023,2023,Northern Colo.,Colorado St.,False,True
2334942,11-14-2023,2023,Drake,Southwest Minn. St.,True,False
2332546,11-14-2023,2023,Northwestern,Western Mich.,True,False
2335036,11-14-2023,2023,Bradley,Tarleton St.,True,False
2334985,11-14-2023,2023,Loyola Chicago,UIC,False,True
2334917,11-14-2023,2023,Troy,Reinhardt,True,False
2335013,11-14-2023,2023,New Mexico St.,Western N.M.,True,False
3956260,11-14-2023,2023,DePaul,South Dakota,True,False
2334908,11-14-2023,2023,Gonzaga,Eastern Ore.,True,False
3956115,11-14-2023,2023,Utah St.,Southern Utah,True,False
2334904,11-14-2023,2023,Colorado,Milwaukee,True,False
2334897,11-14-2023,2023,Stanford,Santa Clara,False,True
2334937,11-14-2023,2023,Idaho,Evergreen St.,True,False
2334896,11-14-2023,2023,Kansas,Kentucky,True,False
2334948,11-14-2023,2023,Sacramento St.,Pacific Union,True,False
3956166,11-14-2023,2023,LMU (CA),Jackson St.,True,False
2323229,11-14-2023,2023,Creighton,Iowa,True,False
2334923,11-14-2023,2023,San Diego St.,Long Beach St.,True,False
2334899,11-14-2023,2023,Oregon St.,App State,True,False
2334926,11-14-2023,2023,Baylor,Kansas City,True,False
2334900,11-14-2023,2023,Southern California,UC Irvine,False,True
3996490,11-15-2023,2023,Hawaii,Hawaii Hilo,True,False
2335093,11-15-2023,2023,Virginia Tech,Campbell,True,False
2335095,11-15-2023,2023,Seton Hall,UAlbany,True,False
2335066,11-15-2023,2023,Duquesne,Princeton,False,True
2335060,11-15-2023,2023,Loyola Maryland,Binghamton,False,True
2335063,11-15-2023,2023,Nicholls,Denver,False,True
2335101,11-15-2023,2023,East Carolina,USC Upstate,False,True
3956309,11-15-2023,2023,VCU,Radford,True,False
2335141,11-15-2023,2023,Columbia,SUNY Delhi,True,False
2335110,11-15-2023,2023,Cleveland St.,Canisius,True,False
2335124,11-15-2023,2023,Delaware St.,Delaware,False,True
2335106,11-15-2023,2023,Kennesaw St.,Keiser,True,False
2335128,11-15-2023,2023,Charlotte,Utah Valley,True,False
2335131,11-15-2023,2023,Boston College,Richmond,True,False
2335130,11-15-2023,2023,Buffalo,Roberts Wesleyan,True,False
2335155,11-15-2023,2023,FDU,Saint Peter's,True,False
2335156,11-15-2023,2023,Louisville,Coppin St.,True,False
2335178,11-15-2023,2023,Dartmouth,Westfield St.,True,False
2335186,11-15-2023,2023,South Fla.,Central Mich.,False,True
2348768,11-15-2023,2023,Ohio St.,Merrimack,True,False
2335067,11-15-2023,2023,Bethune-Cookman,Trinity Baptist,True,False
2335097,11-15-2023,2023,Southeast Mo. St.,Evansville,False,True
2335214,11-15-2023,2023,George Mason,Cornell,True,False
2335058,11-15-2023,2023,Illinois St.,Eastern Ill.,True,False
3956272,11-15-2023,2023,Louisiana,La. Christian,True,False
2335133,11-15-2023,2023,Tex. A&M-Commerce,Science & Arts Okla.,True,False
2335161,11-15-2023,2023,Houston Christian,FIU,False,True
3956371,11-15-2023,2023,Southern Miss.,Xavier (LA),True,False
3956432,11-15-2023,2023,UMES,Longwood,False,True
2365393,11-15-2023,2023,Nebraska,Stony Brook,True,False
3728722,11-15-2023,2023,Rutgers,Georgetown,True,False
2335091,11-15-2023,2023,Portland,Tennessee St.,False,True
2335099,11-15-2023,2023,BYU,Southeastern La.,True,False
2335220,11-15-2023,2023,Texas,Rice,True,False
3956262,11-15-2023,2023,UCLA,LIU,True,False
2335062,11-15-2023,2023,Nevada,Pacific,True,False
2335109,11-15-2023,2023,Seattle U,Northern Ariz.,False,True
2335191,11-15-2023,2023,Fresno St.,Morgan St.,True,False
2335245,11-16-2023,2023,Vermont,Col. of Charleston,True,False
2335246,11-16-2023,2023,North Texas,St. John's (NY),False,True
2335244,11-16-2023,2023,CSU Bakersfield,St. Katherine,True,False
2335247,11-16-2023,2023,Wyoming,Saint Louis,False,True
2335234,11-16-2023,2023,Maine,Northwestern St.,True,False
2335249,11-16-2023,2023,LSU,Dayton,False,True
2335251,11-16-2023,2023,Coastal Carolina,Wichita St.,False,True
2335271,11-16-2023,2023,Brown,Rhode Island Col.,True,False
2335351,11-16-2023,2023,Denver,SIUE,False,True
2335250,11-16-2023,2023,Air Force,Lindenwood,True,False
2335254,11-16-2023,2023,St. Bonaventure,Oklahoma St.,True,False
2335256,11-16-2023,2023,Towson,Houston,False,True
2335232,11-16-2023,2023,UCF,Cal St. Fullerton,True,False
2335236,11-16-2023,2023,Manhattan,Felician,True,False
2335235,11-16-2023,2023,Boston U.,Bryant,True,False
2335262,11-16-2023,2023,Tennessee Tech,Midway,True,False
2335281,11-16-2023,2023,Virginia,Texas Southern,True,False
2335283,11-16-2023,2023,American,NJIT,True,False
2335285,11-16-2023,2023,North Florida,Presbyterian,False,True
3956495,11-16-2023,2023,Lehigh,SUNY Oneonta,True,False
2335270,11-16-2023,2023,The Citadel,North Greenville,True,False
2335276,11-16-2023,2023,Liberty,Furman,True,False
2308596,11-16-2023,2023,Indiana,Wright St.,True,False
2335238,11-16-2023,2023,ULM,Louisiana Tech,False,True
2335239,11-16-2023,2023,UAB,Alcorn,True,False
2335242,11-16-2023,2023,South Alabama,Nicholls,False,True
2335287,11-16-2023,2023,North Dakota,Valley City St.,True,False
2335289,11-16-2023,2023,Southern Ill.,Chicago St.,True,False
2335284,11-16-2023,2023,Texas Tech,A&M-Corpus Christi,True,False
3956505,11-16-2023,2023,Tulsa,Jackson St.,True,False
2378059,11-16-2023,2023,Idaho St.,Northwest (WA),True,False
3956441,11-16-2023,2023,Arizona St.,UMass Lowell,True,False
2335272,11-16-2023,2023,New Mexico,UT Arlington,True,False
3956506,11-16-2023,2023,Wake Forest,Utah,False,True
2335277,11-16-2023,2023,Omaha,William & Mary,True,False
2335315,11-16-2023,2023,Notre Dame,Auburn,False,True
2331650,11-16-2023,2023,Minnesota,Missouri,False,True
3956517,11-16-2023,2023,Montana,North Dakota St.,False,True
3956435,11-16-2023,2023,California,Montana St.,False,True
2380174,11-17-2023,2023,Hawaii,Niagara,True,False
3956558,11-17-2023,2023,UMBC,Sacred Heart,True,False
2371573,11-17-2023,2023,LSU,North Texas,True,False
2371587,11-17-2023,2023,Saint Louis,Vermont,False,True
2335360,11-17-2023,2023,Fordham,Norfolk St.,True,False
3956527,11-17-2023,2023,Georgia St.,NIU,False,True
2335350,11-17-2023,2023,South Dakota,VMI,True,False
2371574,11-17-2023,2023,Dayton,St. John's (NY),True,False
2371588,11-17-2023,2023,Wyoming,Col. of Charleston,True,False
2335363,11-17-2023,2023,San Jose St.,Abilene Christian,False,True
2335365,11-17-2023,2023,Miami (FL),Georgia,True,False
2335330,11-17-2023,2023,South Alabama,Denver,True,False
2335357,11-17-2023,2023,CSUN,LIFE Pacific,True,False
2335362,11-17-2023,2023,Lindenwood,Omaha,True,False
3956573,11-17-2023,2023,Presbyterian,Maine,False,True
3956574,11-17-2023,2023,Gardner-Webb,Weber St.,True,False
2335372,11-17-2023,2023,Northern Ariz.,Purdue Fort Wayne,False,True
2371263,11-17-2023,2023,Oklahoma St.,Notre Dame,False,True
3996674,11-17-2023,2023,Utah,Houston,False,True
2335334,11-17-2023,2023,Winthrop,Holy Cross,True,False
2335381,11-17-2023,2023,Army West Point,Quinnipiac,False,True
2335426,11-17-2023,2023,Kent St.,Hampton,True,False
2335393,11-17-2023,2023,Kansas St.,Providence,True,False
2335412,11-17-2023,2023,Duke,Bucknell,True,False
3956619,11-17-2023,2023,Grambling,Delaware St.,False,True
2335450,11-17-2023,2023,Yale,Colgate,True,False
2323241,11-17-2023,2023,Michigan St.,Butler,True,False
2335374,11-17-2023,2023,Air Force,William & Mary,True,False
2335423,11-17-2023,2023,Youngstown St.,Utah Tech,True,False
2371590,11-17-2023,2023,Coastal Carolina,Furman,False,True
2319370,11-17-2023,2023,Wisconsin,Robert Morris,True,False
2335319,11-17-2023,2023,North Florida,Northwestern St.,True,False
2335318,11-17-2023,2023,Kentucky,Stonehill,True,False
2335320,11-17-2023,2023,Duquesne,Rider,True,False
2335322,11-17-2023,2023,Vanderbilt,Central Ark.,True,False
2335329,11-17-2023,2023,Miami (OH),Coppin St.,True,False
2335328,11-17-2023,2023,Saint Joseph's,Tex. A&M-Commerce,False,True
2335333,11-17-2023,2023,Massachusetts,Harvard,False,True
2335352,11-17-2023,2023,SIUE,Nicholls,True,False
2335403,11-17-2023,2023,Tulane,Sacramento St.,True,False
2335475,11-17-2023,2023,NC State,Charleston So.,True,False
2335459,11-17-2023,2023,Florida,Florida St.,True,False
2335456,11-17-2023,2023,James Madison,Radford,True,False
2335433,11-17-2023,2023,Pittsburgh,Jacksonville,True,False
2371262,11-17-2023,2023,St. Bonaventure,Auburn,False,True
2335463,11-17-2023,2023,Drexel,Fairfield,True,False
2335468,11-17-2023,2023,Eastern Ky.,UT Martin,False,True
2335443,11-17-2023,2023,ETSU,Davidson,True,False
2371575,11-17-2023,2023,Wake Forest,Towson,True,False
2326067,11-17-2023,2023,Michigan,Long Beach St.,False,True
2335491,11-17-2023,2023,Bowling Green,Bellarmine,False,True
2327189,11-17-2023,2023,Penn St.,Morehead St.,True,False
2335327,11-17-2023,2023,Samford,South Carolina St.,True,False
2335314,11-17-2023,2023,Elon,IUPUI,True,False
2335375,11-17-2023,2023,St. Thomas (MN),Cal Poly,False,True
2335316,11-17-2023,2023,Memphis,Alabama St.,True,False
2335317,11-17-2023,2023,Alabama,Mercer,True,False
3953961,11-17-2023,2023,Iowa,Arkansas St.,True,False
2335404,11-17-2023,2023,Arkansas,UNC Greensboro,False,True
2335460,11-17-2023,2023,Western Ill.,Southern U.,True,False
2335432,11-17-2023,2023,TCU,Mississippi Val.,True,False
2335465,11-17-2023,2023,Texas A&M,Oral Roberts,True,False
2335434,11-17-2023,2023,Milwaukee,Luther,True,False
2335442,11-17-2023,2023,Oklahoma,UTRGV,True,False
2335492,11-17-2023,2023,North Carolina,UC Riverside,True,False
2335499,11-17-2023,2023,FGCU,Missouri St.,False,True
2329280,11-17-2023,2023,Illinois,Valparaiso,True,False
2335321,11-17-2023,2023,Texas St.,UTSA,True,False
2329246,11-17-2023,2023,Villanova,Maryland,True,False
2335325,11-17-2023,2023,Oregon,Tennessee St.,True,False
2335331,11-17-2023,2023,Stanford,Eastern Wash.,True,False
2335407,11-17-2023,2023,Idaho,Pacific Lutheran,True,False
2335467,11-17-2023,2023,Colorado St.,Kansas City,True,False
3956668,11-17-2023,2023,UTEP,Austin Peay,True,False
2335449,11-17-2023,2023,Grand Canyon,San Francisco,True,False
2335495,11-17-2023,2023,Ole Miss,Sam Houston,True,False
3996685,11-17-2023,2023,Liberty,Wichita St.,True,False
2335425,11-17-2023,2023,San Diego St.,Saint Mary's (CA),True,False
2335332,11-17-2023,2023,San Diego,Le Moyne,True,False
3956631,11-17-2023,2023,California Baptist,Portland St.,False,True
2335464,11-17-2023,2023,Pepperdine,UNLV,False,True
2335428,11-17-2023,2023,UC Irvine,Occidental,True,False
2335353,11-17-2023,2023,Arizona,Belmont,True,False
3956552,11-17-2023,2023,DePaul,South Carolina,False,True
2335417,11-18-2023,2023,Xavier,Washington,False,True
2335584,11-18-2023,2023,Loyola Maryland,Sacred Heart,False,True
2335566,11-18-2023,2023,Mississippi St.,Washington St.,True,False
2335587,11-18-2023,2023,Seton Hall,Wagner,True,False
2335580,11-18-2023,2023,Georgetown,Mount St. Mary's,True,False
3956710,11-18-2023,2023,Eastern Mich.,Cleveland St.,True,False
2335507,11-18-2023,2023,Temple,Columbia,False,True
2335594,11-18-2023,2023,George Washington,New Hampshire,True,False
2335770,11-18-2023,2023,Lipscomb,Alabama A&M,True,False
2335509,11-18-2023,2023,Evansville,Ball St.,True,False
2335515,11-18-2023,2023,Monmouth,Princeton,False,True
2335519,11-18-2023,2023,FDU,Penn St.-Schuylkill,True,False
2335536,11-18-2023,2023,Little Rock,NIU,False,True
2335669,11-18-2023,2023,VCU,Seattle U,True,False
2335631,11-18-2023,2023,Ohio,Detroit Mercy,True,False
2335630,11-18-2023,2023,La Salle,Southern Ind.,True,False
2335652,11-18-2023,2023,UNC Asheville,Virginia-Lynchburg,True,False
2335657,11-18-2023,2023,Northwestern St.,Presbyterian,False,True
2335660,11-18-2023,2023,Lake Erie,Utah Tech,False,True
2372983,11-18-2023,2023,Northern Ariz.,VMI,True,False
2331651,11-18-2023,2023,Minnesota,USC Upstate,True,False
2332548,11-18-2023,2023,Rhode Island,Northwestern,False,True
2335529,11-18-2023,2023,Longwood,N.C. Central,True,False
2372503,11-18-2023,2023,San Jose St.,Norfolk St.,True,False
2335547,11-18-2023,2023,Eastern Ill.,Coppin St.,True,False
2335745,11-18-2023,2023,Binghamton,Marist,True,False
2335917,11-18-2023,2023,Colgate,Gardner-Webb,True,False
2348810,11-18-2023,2023,Nebraska,Oregon St.,True,False
2335699,11-18-2023,2023,Loyola Chicago,New Orleans,True,False
2335765,11-18-2023,2023,Western Caro.,McNeese,True,False
2335766,11-18-2023,2023,UMES,Penn,True,False
2372984,11-18-2023,2023,South Dakota,Purdue Fort Wayne,False,True
2335577,11-18-2023,2023,North Florida,Maine,True,False
2335628,11-18-2023,2023,Pacific,Lamar University,True,False
2335642,11-18-2023,2023,Boston College,Harvard,True,False
2335801,11-18-2023,2023,Winthrop,IUPUI,True,False
2335680,11-18-2023,2023,Portland St.,Cal Poly,True,False
4446667,11-18-2023,2023,FGCU,Hampton,False,True
2317185,11-18-2023,2023,Rutgers,Howard,True,False
3956718,11-18-2023,2023,Fla. Atlantic,Bryant,False,True
2335517,11-18-2023,2023,Middle Tenn.,Milligan,True,False
3956762,11-18-2023,2023,Fairfield,Queens (NC),False,True
2335805,11-18-2023,2023,Weber St.,Yale,True,False
2335758,11-18-2023,2023,UC San Diego,Navy,True,False
2335549,11-18-2023,2023,Holy Cross,Elon,False,True
2335505,11-18-2023,2023,Santa Clara,Southeastern La.,True,False
2335528,11-18-2023,2023,Western Ky.,Kentucky St.,True,False
2335794,11-18-2023,2023,California Baptist,St. Thomas (MN),True,False
2335844,11-18-2023,2023,North Ala.,Jacksonville St.,True,False
