GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
98047398-70f2-42a9-acc8-caf4c75ba094,11-15-2016,2016,Sacred Heart,Hofstra,True,False
73ebb2de-c616-4375-9b04-98b2654b999e,11-15-2016,2016,Tennessee,Appalachian St.,True,False
5434a132-f38a-4a60-aa3b-69d062b899b5,11-15-2016,2016,Middle Tenn.,Murray St.,True,False
44eb81cc-da64-423e-ade5-024bcf62d908,11-15-2016,2016,UMKC,Drake,True,False
e1843f82-7a8e-44b7-bb11-8c3b817fd366,11-15-2016,2016,Texas Tech,North Texas,True,False
cc5b17e9-ae0a-4d09-b1db-e056545e0fa3,11-15-2016,2016,Liberty,VCU,False,True
c31bbd9b-2148-428e-9d5b-4a6552fa63bf,11-15-2016,2016,Toledo,Youngstown St.,True,False
e98e1767-f5ba-4aad-85cf-ea92fd957deb,11-15-2016,2016,Kansas St.,Neb. Omaha,True,False
f954af3b-daf9-4692-8376-434283f4e990,11-15-2016,2016,North Carolina,Long Beach St.,True,False
de0a8f46-a4e4-4d0f-8121-9bf6f932f46c,11-15-2016,2016,LSU,Southern Miss.,True,False
2d1ce2da-01c8-40a6-8607-d882852ace57,11-15-2016,2016,Creighton,Wisconsin,True,False
167e5abb-514e-4a05-9ea7-6d0c4d886f2f,11-15-2016,2016,Vanderbilt,Belmont,True,False
9c8743a9-7919-4c39-9bad-79c06878afde,11-15-2016,2016,Duke,Kansas,False,True
a497cac3-07d5-4bb6-a7eb-8962afcd1205,11-15-2016,2016,Pepperdine,Weber St.,True,False
af4dbc15-7f63-4977-8c4c-3f4b88d0d009,11-15-2016,2016,Stanford,Cal St. Northridge,True,False
80caf6bf-f5cd-481c-af21-b48e3685bcbc,11-15-2016,2016,Arizona,Bakersfield,True,False
de0a98c0-bd4e-4c4c-a378-544bd3aca195,11-15-2016,2016,San Jose St.,Portland,False,True
7dc47a7f-1433-4811-8d71-359c66c10bfc,11-16-2016,2016,Binghamton,Central Conn. St.,True,False
76164cd3-9bbd-4234-972b-25c6d9033b91,11-16-2016,2016,Kent St.,Mississippi Val.,True,False
a1f2fd7a-8943-4a9a-99cc-22c073d90945,11-16-2016,2016,Illinois St.,IPFW,True,False
a9eaf9d5-e6e3-4f91-9886-d74d9874c1fd,11-16-2016,2016,Hartford,Rider,False,True
ad5bcca5-7d1e-4c8c-a7da-69a695626a2f,11-16-2016,2016,Butler,Northwestern,True,False
40318bb6-8094-459e-a777-45535a3dc74b,11-16-2016,2016,Indiana,Mass.-Lowell,True,False
32eaf2e8-cee5-46c2-a071-7d5a1456f0fa,11-16-2016,2016,FGCU,Texas-Arlington,True,False
4a08564f-0f9b-447c-ae71-176c96871269,11-16-2016,2016,Long Island,Loyola Maryland,True,False
78d13a0b-036b-4ecb-9b81-e25e7f3e5c2c,11-16-2016,2016,UMBC,Delaware St.,True,False
0bec5dac-106c-49eb-9903-1de898cbf822,11-16-2016,2016,Marshall,Morehead St.,True,False
acbae42d-bb85-40da-bace-3241a21c071a,11-16-2016,2016,Rhode Island,Brown,True,False
15893819-e135-44a0-81b2-9b0261cd1164,11-16-2016,2016,Coastal Caro.,Coppin St.,True,False
c46e5955-8141-476b-9554-7a917c0b376c,11-16-2016,2016,Marist,Vermont,False,True
8c822e6c-55d5-45a1-9884-152cbbba89a4,11-16-2016,2016,Duquesne,St. Francis (PA),True,False
c06a1d88-ac8d-4018-9eee-eb26f97aac1c,11-16-2016,2016,Notre Dame,Seattle,True,False
c4e98298-d344-48b0-9bbb-d9aa562187cf,11-16-2016,2016,North Florida,Miami (FL),False,True
0a3b8810-9b16-4ffe-8bf4-f828a51b9fa8,11-16-2016,2016,Bucknell,Robert Morris,True,False
5e648139-fcfe-4a67-b18d-daed7883e9a0,11-16-2016,2016,Cornell,Colgate,False,True
30ef1511-d356-4ef1-8154-efc8105c0e28,11-16-2016,2016,Bethune-Cookman,Kennesaw St.,True,False
6eeed661-2e23-4e97-8e6a-2c0e9ad068b7,11-16-2016,2016,Louisiana Tech,Alabama St.,True,False
29e6f5e6-7981-43bc-abfd-185c8756029d,11-16-2016,2016,Western Caro.,N.C. Central,False,True
09926113-e98e-4f6b-9194-22285cd3d2dc,11-16-2016,2016,Memphis,Milwaukee,True,False
71fe44e6-2f03-4807-ad68-620ab98e89b3,11-16-2016,2016,Ill.-Chicago,UTSA,True,False
6fa177ff-340b-4448-8fb6-5961e3786b72,11-16-2016,2016,Wichita St.,Tulsa,True,False
38cf1d93-11ba-40dc-91af-0eabf913b15e,11-16-2016,2016,Minnesota,Mt. St. Mary's,True,False
b1bcc878-e14b-431d-9719-5283fc9c0d77,11-16-2016,2016,Oklahoma St.,New Orleans,True,False
8baf8f2a-33e7-4129-ada6-10dd6654126f,11-16-2016,2016,UTRGV,A&M-Corpus Chris,False,True
6679390b-97c9-483d-b304-95e2be2579dc,11-16-2016,2016,Rice,Texas Southern,False,True
64d01cb9-85dd-40c2-8fec-2af584b0e696,11-16-2016,2016,Western Ill.,Southeast Mo. St.,False,True
d5579341-a278-4d50-9fad-12a02eb8992d,11-16-2016,2016,Southeastern La.,Jackson St.,True,False
02a3ba38-0c36-400c-be65-7d2fbf7e2845,11-16-2016,2016,Oregon St.,Lamar,False,True
a070f9a7-53cd-4e18-a206-4ded394e7990,11-16-2016,2016,Western Ky.,Jacksonville St.,True,False
7ed14001-d367-4130-9973-9907032ab483,11-16-2016,2016,Northern Ill.,Idaho,True,False
9eed0fca-56c7-4802-968c-18fd59317265,11-16-2016,2016,New Mexico St.,Samford,True,False
cac68a41-bbe0-446a-a441-837b3a069afe,11-16-2016,2016,Utah Valley,Idaho St.,True,False
2871f8ea-bde8-43f2-b082-a5db57b80082,11-16-2016,2016,UNLV,UC Riverside,True,False
a90578e2-3a83-4bec-877a-544b56feb275,11-16-2016,2016,UC Santa Barbara,San Francisco,False,True
e2ec2a45-21dd-4cf3-ba6b-2f56544aa2ea,11-16-2016,2016,St. Mary's (CA),Prairie View,True,False
6eb7525f-010d-4aa0-a51d-3ed2bb6a5945,11-16-2016,2016,California,UC Irvine,True,False
c3c292c2-a13f-4b67-ab8b-5c21bd269c77,11-17-2016,2016,Davidson,Clemson,False,True
ccc2ca0b-6b76-4c83-8aee-b204582e940a,11-17-2016,2016,Villanova,Western Mich.,True,False
f280caaf-61f9-4f00-988b-d9726b16aa85,11-17-2016,2016,Missouri,Xavier,False,True
0eb445d4-2f39-4432-9271-dce0fdadc2f4,11-17-2016,2016,UTEP,Wake Forest,False,True
e451375e-4045-44b0-9034-b333ca9cc59b,11-17-2016,2016,Louisville,Long Beach St.,True,False
f037d607-a95c-4be7-b28a-5958cd81e772,11-17-2016,2016,Arizona St.,UNI,False,True
0fb1cec9-1512-405a-9e30-55fd646f888b,11-17-2016,2016,UCF,Mississippi St.,True,False
0756deb0-25d6-4f07-a6d5-cc6fdbdd244c,11-17-2016,2016,Georgetown,Arkansas St.,False,True
7e3e4823-d2b1-4e3d-9b6f-0ebd86a8230d,11-17-2016,2016,Charlotte,East Carolina,True,False
80a6d036-436f-4b41-94b4-88bad7077dae,11-17-2016,2016,S.C. Upstate,UNC Asheville,False,True
a3df7a5d-f06a-4afe-9b9f-0e4301f9f8eb,11-17-2016,2016,Col. of Charleston,Boise St.,True,False
4d839916-aec9-4c84-90c0-18617b59fb76,11-17-2016,2016,Oklahoma,Tulane,True,False
b04ca4f8-7a04-40f7-b76f-873dd51be6a1,11-17-2016,2016,George Washington,Ark.-Pine Bluff,True,False
e560d9a8-579a-402b-a033-a79b487432d4,11-17-2016,2016,New Hampshire,Abilene Christian,False,True
26bf4622-465f-4983-a087-5de5ce5f6150,11-17-2016,2016,Ohio St.,Providence,True,False
95943bbd-c96d-4b9d-a43b-3fc3655e4f11,11-17-2016,2016,Georgia,Furman,True,False
8aa8b164-23c7-4031-ad31-11d62dfd285a,11-17-2016,2016,SMU,Pittsburgh,True,False
075f80ba-94de-4622-a12a-54732ab16784,11-17-2016,2016,Yale,Lehigh,True,False
0ae45c7b-87d8-4201-a599-b6cebb2f0ffb,11-17-2016,2016,Massachusetts,Temple,True,False
255f2cee-0e90-43eb-bf60-540db77df792,11-17-2016,2016,Florida,St. Bonaventure,True,False
65293ccd-0a53-476c-9e3e-7db7ba771e52,11-17-2016,2016,South Fla.,Elon,False,True
cbc3aba8-6ab7-4b46-b59a-dbaca62ae80d,11-17-2016,2016,Lafayette,NJIT,True,False
04f36e99-b0a9-4190-8e5a-243920ee13e9,11-17-2016,2016,Akron,American,True,False
795264a8-01c8-46e1-9d35-b9b80f621685,11-17-2016,2016,Sam Houston St.,Southern U.,True,False
bf529937-6cb4-4503-adc7-526d199a0bf9,11-17-2016,2016,Grambling,N.C. A&T,True,False
01ff53ca-0e95-4329-bc0d-220360b8c268,11-17-2016,2016,Wisconsin,Chicago St.,True,False
4ee44e38-af26-49d3-a6a0-0723b0b41f98,11-17-2016,2016,Texas,Eastern Wash.,True,False
c8d99c31-4b46-4e5d-b63b-c092b7d288f6,11-17-2016,2016,Saint Louis,Eastern Ill.,True,False
7e722778-05c2-4736-98b8-3580c86140c0,11-17-2016,2016,UAB,Troy,True,False
cc668b01-0275-4e01-8ee9-f626f5396fee,11-17-2016,2016,DePaul,Rutgers,False,True
1b366780-308e-4079-80ab-2863d5111e0b,11-17-2016,2016,Tennessee Tech,Alabama A&M,True,False
03c6a963-c631-4d26-b4cf-14ffe86608b0,11-17-2016,2016,Oregon,Valparaiso,True,False
8d83571a-4e0a-49d7-b0a0-802934d49c16,11-17-2016,2016,Iowa,Seton Hall,False,True
48ceedae-5e35-4b13-9d0c-8b8f00899ab8,11-17-2016,2016,Auburn,Eastern Ky.,True,False
e09fe403-68c1-420c-9e78-1321afd641fb,11-17-2016,2016,Colorado,La.-Monroe,True,False
5b84a495-993e-4111-be2f-e3d86d0d829d,11-17-2016,2016,BYU,Coppin St.,True,False
aa5c4847-515c-4a10-a681-a823a1732c87,11-17-2016,2016,Marquette,Michigan,False,True
ff217ab3-d677-4571-94d8-bed0e3c42d98,11-17-2016,2016,San Jose St.,Denver,False,True
deb67afa-b832-43cb-9943-76b25454dbf1,11-17-2016,2016,Loyola Marymount,UConn,False,True
dd1bd151-3328-4746-9281-cc5e0f0b6014,11-17-2016,2016,Stanford,Weber St.,True,False
fedcd4a7-62ab-4c30-b760-30451219fb0d,11-17-2016,2016,Washington,Cal St. Fullerton,True,False
e9e6178e-12c2-4465-bf51-22f26cb52e10,11-17-2016,2016,UCLA,San Diego,True,False
b5d6ef26-f6f0-4fd7-8e63-b8c6f59bd5a8,11-18-2016,2016,Missouri,Davidson,False,True
13cf5776-8dc9-4a46-a10b-fa13aa14f079,11-18-2016,2016,Gardner-Webb,Eastern Mich.,False,True
3cfac7a8-bb49-437d-ba84-9038bb200a92,11-18-2016,2016,Saint Joseph's,Loyola (IL),True,False
5ce5d5a7-5d72-4ea8-a8b6-1fb02bff4216,11-18-2016,2016,Xavier,Clemson,True,False
6fa4ab00-b9fa-496a-b152-040e49371937,11-18-2016,2016,Wake Forest,Villanova,False,True
a96f9deb-99cc-42e2-bb7e-c2ed7fb1c701,11-18-2016,2016,IUPUI,Howard,True,False
c5b88f68-46e7-4f8a-8d38-8f1f7ca09517,11-18-2016,2016,Oral Roberts,Ole Miss,False,True
7bba4716-6fa9-40e6-adf6-5cb42f057c5b,11-18-2016,2016,UTEP,Western Mich.,True,False
3e9c4fe2-beb8-44ff-9100-e932b1459283,11-18-2016,2016,Navy,North Dakota St.,False,True
d71ed692-a4af-4fb8-bc93-45e5d2c7c305,11-18-2016,2016,Marquette,Pittsburgh,False,True
4a67c644-6d91-4972-ade5-17caad50ae5e,11-18-2016,2016,Tulane,Arizona St.,False,True
20c55d00-0420-45b2-a0e4-898b6a9d79fc,11-18-2016,2016,Northern Ky.,Austin Peay,False,True
133ab66d-79ac-4e05-8dfe-92894d026e5c,11-18-2016,2016,Jacksonville,Youngstown St.,True,False
30584a3d-6395-4317-945a-efbd027c77d7,11-18-2016,2016,Boston U.,Northeastern,True,False
591a5eef-8242-47d2-9792-9ee8dc2222ee,11-18-2016,2016,Fordham,Fairleigh Dickinson,True,False
d53ad045-63e5-437e-a906-661f86c23d2a,11-18-2016,2016,North Carolina St.,Montana,True,False
2f635d51-f701-4423-ac75-ce3c37ee0fee,11-18-2016,2016,South Carolina,South Carolina St.,True,False
17f0fa73-1b07-49a4-b98b-cc1448cf892f,11-18-2016,2016,Syracuse,Monmouth,True,False
af7befe7-8c67-4a7a-ae11-a88ba15637b3,11-18-2016,2016,Texas A&M,Southern California,False,True
ea91db23-6ef1-4e8c-a078-5a4d2c33143c,11-18-2016,2016,TCU,Jacksonville St.,True,False
7c56a156-f77a-43d2-82d0-4a9ba5264202,11-18-2016,2016,Boise St.,Mississippi St.,False,True
d25b5d93-8d31-4e11-8577-23d97664e2e0,11-18-2016,2016,Notre Dame,Loyola Maryland,True,False
c520963a-41c7-4ef0-b79e-9e73463a4924,11-18-2016,2016,VCU,Binghamton,True,False
6b0872d7-9e45-4e36-b440-182a61a18faf,11-18-2016,2016,Miami (OH),Delaware,False,True
915c8784-a7e9-4202-b2ce-5b71c16d6e2a,11-18-2016,2016,Manhattan,Hofstra,True,False
14e6d39d-f523-4c5d-85b8-93977ee912b0,11-18-2016,2016,Oklahoma,UNI,False,True
6da8bdac-78f6-45f8-8750-95e26f6f90a4,11-18-2016,2016,Purdue,Georgia St.,True,False
5f3db1e8-54bb-41a6-8188-c1a49be1196a,11-18-2016,2016,Drexel,Hartford,True,False
28c5f799-7172-4993-895d-762d98f99185,11-18-2016,2016,Michigan St.,Mississippi Val.,True,False
8771b9a3-330f-49a4-b43a-73a95560b06c,11-18-2016,2016,Florida St.,Winthrop,True,False
2b17a170-0d26-4250-b220-76906dcda2c2,11-18-2016,2016,High Point,UNC Greensboro,True,False
b2ff2eb9-56e9-4e88-94be-d88e911d37bb,11-18-2016,2016,SMU,Michigan,False,True
6ffbbcfd-d469-4645-b111-305f7dc47575,11-18-2016,2016,Stetson,Citadel,False,True
e13314c5-cd11-41ba-8277-9f225b855587,11-18-2016,2016,Duquesne,Canisius,False,True
e42efc7a-3d45-42c3-9f1c-25432f42feba,11-18-2016,2016,UALR,Idaho,False,True
2b561cd4-c7b5-4472-8973-126a4e76b350,11-18-2016,2016,George Mason,Mt. St. Mary's,False,True
9954099e-bfe5-4e2d-af52-3bf21b688d8d,11-18-2016,2016,SIU Edwardsville,Southern Ill.,False,True
59616db5-afd7-4326-a2ff-b1a89b62e21e,11-18-2016,2016,Utah,Coppin St.,True,False
5e1bd644-294e-4028-9b6a-75d5d774ffca,11-18-2016,2016,UT Martin,Cleveland St.,True,False
547d7b20-d5af-4e5d-82d7-92c6f7df15b7,11-18-2016,2016,Kansas,Siena,True,False
01e0fed6-8776-4c8f-9080-ad44ace864b3,11-18-2016,2016,LSU,North Florida,True,False
d6c83beb-81a3-4b39-aa96-b2875c5a8d5c,11-18-2016,2016,Bradley,Southeast Mo. St.,True,False
0d204336-c7ed-4f46-b830-132c496eb12f,11-18-2016,2016,Arkansas,Texas-Arlington,True,False
b3b4b11e-2273-40c5-943f-3e5b0c283cb2,11-18-2016,2016,Baylor,FGCU,True,False
40f78b7e-910b-4954-ad1c-ad19b086cf64,11-18-2016,2016,Illinois,Detroit,True,False
219b632a-f455-4682-a019-ee72a8e311e4,11-18-2016,2016,Georgia Tech,Ohio,False,True
0d51681f-5473-4ce3-add9-2db7568a22e8,11-18-2016,2016,Vanderbilt,Norfolk St.,True,False
6af0a34f-84a9-49d1-815f-bce1fde72c79,11-18-2016,2016,N.C. Central,Jackson St.,True,False
440168a7-c863-44e4-8257-9bf204075713,11-18-2016,2016,South Ala.,FIU,True,False
2dfae5cc-f886-4246-b8df-ff2da235a76f,11-18-2016,2016,Creighton,Washington St.,True,False
94976c9e-4574-4723-8fe2-608b4bb2c81d,11-18-2016,2016,Gonzaga,Bryant,True,False
cf60f759-ecc0-4685-9df6-85c1afe44084,11-18-2016,2016,Lipscomb,St. Peter's,False,True
90e99b22-2ff4-4cca-997e-c743fdfedc4c,11-18-2016,2016,Minnesota,St. John's (NY),True,False
0f0d213d-bbb7-4a88-bf0b-9873f1ddaee4,11-18-2016,2016,Montana St.,James Madison,True,False
e8c15d90-97d7-4903-91f2-9ae59824952f,11-18-2016,2016,New Mexico,New Mexico St.,True,False
77d25d81-c2dc-4da8-9411-161087bf5065,11-18-2016,2016,Alabama,Ball St.,True,False
1e2810cf-5b25-417b-ac99-4dc4d572b072,11-18-2016,2016,Col. of Charleston,UCF,False,True
7acaec0b-5430-4af8-8db2-d1de795fca93,11-18-2016,2016,Nevada,Oregon St.,True,False
5e64e1b2-f7f9-4341-b17f-c8493a47711b,11-18-2016,2016,Arizona,Sacred Heart,True,False
a5f85851-1375-4a94-be83-d06aab1da5de,11-19-2016,2016,Hawaii,North Carolina,False,True
c6129f18-468c-467f-82ed-9ae038894d52,11-19-2016,2016,Howard,Gardner-Webb,False,True
52842717-7a41-49af-8626-b41f8cfed342,11-19-2016,2016,Memphis,Savannah St.,True,False
37b1d02e-c497-44d3-b3dd-0beaaabcda43,11-19-2016,2016,Providence,Grambling,True,False
deabc52e-0f17-4092-add5-35980809c522,11-19-2016,2016,Jacksonville,FIU,True,False
1804f92f-3d07-4e97-8300-7a90701e2ff3,11-19-2016,2016,Duke,Penn St.,True,False
4aa6ab84-d440-42f6-81cd-c43cc855a2d7,11-19-2016,2016,IUPUI,Eastern Mich.,True,False
14b7d751-89f5-4161-b1ff-fbf95b99512f,11-19-2016,2016,Butler,Bucknell,True,False
ccfa4ca8-1cd9-4e41-8d93-f8ef5183cd85,11-19-2016,2016,Evansville,Morehead St.,True,False
29b58187-c67e-4a9c-8d39-2019344bdff1,11-19-2016,2016,Texas Tech,Eastern Ky.,True,False
a23fa301-c24e-4bb5-925d-9bed260f297f,11-19-2016,2016,Morgan St.,Campbell,True,False
7fb91cb6-f012-4681-9dda-0d5ffc12d0ee,11-19-2016,2016,Delaware,Northern Ky.,False,True
f2db2cbe-9803-4827-b526-35d39ac94fac,11-19-2016,2016,Dayton,St. Mary's (CA),False,True
37c09379-118a-4b5d-b8c3-6a4f6e044534,11-19-2016,2016,Fresno St.,Lamar,True,False
bd0ac087-4583-4e78-a59d-ef4411022cb6,11-19-2016,2016,Neb. Omaha,Rice,False,True
3c061454-473c-4ada-b8c7-597377155032,11-19-2016,2016,Oakland,Chicago St.,True,False
b8afe672-2b08-473e-b423-aa23a2b9763c,11-19-2016,2016,Cincinnati,Rhode Island,False,True
a287524d-eefc-45c6-be02-25839b21dad5,11-19-2016,2016,La Salle,Texas Southern,False,True
2930e3d2-f9fe-4bc8-9acc-14e8dcb50e92,11-19-2016,2016,UMBC,Kennesaw St.,True,False
a3155d16-8000-440f-985b-86c1cbe5d94b,11-19-2016,2016,Fordham,St. Peter's,True,False
98f788b4-c04e-4bdb-b29e-8ea7d6a564fe,11-19-2016,2016,South Ala.,Youngstown St.,True,False
bb53df36-6e45-4d39-8bc1-25ea52ba6173,11-19-2016,2016,Oral Roberts,Loyola (IL),False,True
3e627c13-c907-489f-a37d-310d96bfba1b,11-19-2016,2016,Miami (OH),Austin Peay,True,False
66ff509c-22ff-48a4-8fe0-53ef8c2af799,11-19-2016,2016,Bowling Green,UMKC,False,True
0eda3717-8a48-4959-bf79-78bcacf3061c,11-19-2016,2016,Tulsa,New Orleans,True,False
87aa5c53-8a40-4776-8daf-9618d970bec9,11-19-2016,2016,Miami (FL),Penn,True,False
7d09c026-a49c-4ad7-9424-0b7ebc6058cd,11-19-2016,2016,Boston U.,Maine,True,False
0e834710-3ee0-4c7c-9d03-96ad928d11e4,11-19-2016,2016,Wagner,Fairfield,False,True
2b6c3c8f-3d5c-4ccf-86c6-8f0253438e4a,11-19-2016,2016,NJIT,Colgate,True,False
8cfdce47-cc7b-4810-92b5-eb1ae8d4dd42,11-19-2016,2016,High Point,Navy,True,False
bf4e3715-849d-4f7a-9029-e4873507f390,11-19-2016,2016,Marshall,Western Caro.,True,False
b12af06b-488b-404d-9548-0a7dc5ebc214,11-19-2016,2016,Charleston So.,S.C. Upstate,False,True
47d2b3f3-ddec-46e6-9e1f-deab3233a705,11-19-2016,2016,Brown,Marist,False,True
ebb48c1c-5a4f-448f-bdbe-8a3e4c711564,11-19-2016,2016,Fairleigh Dickinson,Lipscomb,True,False
804e1eb4-ac1d-4276-b960-2c3ff56706cd,11-19-2016,2016,Washington St.,Montana,True,False
0e4ba202-bbdb-439c-baa2-add64fb02d37,11-19-2016,2016,Army,Arkansas St.,False,True
e9882eae-bbd3-47f7-a3b9-028018d3f6a8,11-19-2016,2016,Long Island,Northeastern,True,False
71c3bcd1-44db-412f-b8d4-323701d7ff92,11-19-2016,2016,William & Mary,Presbyterian,True,False
e4561b69-89a7-47dc-8c86-7f6ac37ce170,11-19-2016,2016,Wright St.,Toledo,False,True
0524e498-bf76-49cc-9756-f91182539bcb,11-19-2016,2016,UNC Greensboro,North Dakota St.,True,False
c0ed46c8-9efa-4c1e-b6ff-e5095b8aa436,11-19-2016,2016,Virginia Tech,VMI,True,False
01b937ef-c802-49ab-adaa-33d186010938,11-19-2016,2016,Green Bay,Murray St.,False,True
670320e5-9836-4ec1-abd1-3b8896c82a0e,11-19-2016,2016,Indiana,Liberty,True,False
b39a96db-cc2b-46a3-8929-ca9d62a050c1,11-19-2016,2016,South Fla.,Rider,True,False
9ec4deca-af14-4dbc-9719-afeeb9f8b439,11-19-2016,2016,IPFW,Mass.-Lowell,True,False
75a86c95-9921-45b7-9724-41f41f20fb85,11-19-2016,2016,Middle Tenn.,Tennessee St.,False,True
eb0fcbc3-9dff-40ee-9f0c-d65deef38dc7,11-19-2016,2016,Belmont,Western Ky.,True,False
fe5aedc5-d5d7-4979-932a-c035a39b8612,11-19-2016,2016,Grand Canyon,Albany (NY),True,False
d1fdf45c-f2c7-4b21-a5f7-a416e7e687b0,11-19-2016,2016,Nebraska,Louisiana Tech,True,False
d0eaa3be-a26e-4ce8-a96c-b60da475fc42,11-19-2016,2016,UTSA,Prairie View,True,False
9d26785a-5117-42be-a71d-76ff1d5b1821,11-19-2016,2016,Eastern Ill.,Western Ill.,True,False
05bb48b9-2936-4b87-bf2b-e0c48557bfac,11-19-2016,2016,Chattanooga,Central Ark.,True,False
90f659c8-ef7b-49ed-a17d-6bd1e1b25391,11-19-2016,2016,Utah St.,Idaho St.,True,False
238060c4-1090-427e-8c21-e9c99856f809,11-19-2016,2016,Wyoming,South Dakota St.,True,False
1d49a81f-eb76-45af-9269-2ee33f95bf7d,11-19-2016,2016,BYU,Coastal Caro.,True,False
4c4b784e-37c0-4a87-84c7-2f9ef47045d6,11-19-2016,2016,Santa Clara,Northern Colo.,True,False
eca34241-2e8f-4ee3-8e6f-e830bbae0c5f,11-19-2016,2016,UNLV,Cal St. Fullerton,True,False
4031d51f-3ef2-42c8-bdaf-bfc090e59a52,11-19-2016,2016,Bakersfield,UC Santa Barbara,True,False
e50144b4-979b-47f0-8ce3-1eb1325db0b9,11-19-2016,2016,UC Irvine,Pacific,True,False
515554ef-bdee-4ca6-8ee5-d01837f38e46,11-19-2016,2016,Cal St. Northridge,Northern Ill.,True,False
3103847c-fd7e-4162-8637-eff68014728b,11-20-2016,2016,Arkansas St.,Chattanooga,True,False
d9b41edb-c16e-4476-874e-210891b8b30b,11-20-2016,2016,Rutgers,Niagara,True,False
d1d532d2-53d9-495f-a88d-32e74a68682f,11-20-2016,2016,Delaware,Austin Peay,False,True
e8662239-af89-4380-9c0d-432af1bc91cd,11-20-2016,2016,Tulane,Missouri,False,True
5f6b211d-342c-423e-96d2-11a93a708186,11-20-2016,2016,High Point,North Dakota St.,False,True
3d3a10de-0b3c-40d4-ab1b-9c0636606408,11-20-2016,2016,Virginia,Yale,True,False
c04a2bf1-bb32-4a4b-b1c5-57d3edd5eda9,11-20-2016,2016,St. Peter's,Fairleigh Dickinson,True,False
045c640c-1926-4ec1-b0b7-c9fb7c821a07,11-20-2016,2016,West Virginia,New Hampshire,True,False
b5e138bb-1ca2-4d52-b4a2-067a5a1698ff,11-20-2016,2016,East Carolina,Stetson,True,False
1842c8b6-0d68-4563-ab26-02bc48839cba,11-20-2016,2016,Duke,Rhode Island,True,False
a968efd3-fe28-4cf8-aa89-5d93e925eb2c,11-20-2016,2016,Boston College,Stony Brook,True,False
c7d2bef6-49ec-4f08-8546-f2fdc63a5e31,11-20-2016,2016,Holy Cross,Massachusetts,False,True
445c7916-83cc-4728-9998-3c6d646bbb93,11-20-2016,2016,Richmond,Robert Morris,True,False
bd5c765e-9a88-4698-be59-90814eb426fe,11-20-2016,2016,DePaul,Milwaukee,True,False
07d6da93-69a4-4649-a6fa-e469594ad5c1,11-20-2016,2016,Boise St.,Western Mich.,True,False
c9d2f1fb-1b91-4886-8bc5-d66d9fd597db,11-20-2016,2016,FIU,Youngstown St.,False,True
fad253c4-8654-466f-87c7-3ebe9c2cff67,11-20-2016,2016,Arizona St.,Davidson,False,True
3548921b-ec03-48d1-a64b-11951f66b73c,11-20-2016,2016,Maryland,Towson,True,False
7c7ca69c-16e0-42b8-863a-0c88c8dcab19,11-20-2016,2016,Maine,Northeastern,False,True
265cf966-b957-4884-977d-40bcb8aee756,11-20-2016,2016,Lehigh,Princeton,True,False
d7188df0-7866-4a14-96f7-72a2f3b5db6b,11-20-2016,2016,North Texas,Drexel,False,True
efa8a43f-7eba-4430-8672-c17f667166c6,11-20-2016,2016,UNC Asheville,Siena,True,False
e810d4d5-b2f6-45b5-805b-975d35685571,11-20-2016,2016,Iowa St.,Citadel,True,False
39485069-e3da-4b60-90fd-8a51ce102035,11-20-2016,2016,Miami (OH),Northern Ky.,False,True
d9b16604-e1f1-48c0-88ef-76e84133a01b,11-20-2016,2016,Lafayette,Cornell,False,True
41dc518c-5dfc-4e87-ad1a-a272f04b7476,11-20-2016,2016,Temple,Manhattan,True,False
3b289e72-a462-4159-9a9f-aedf9975e531,11-20-2016,2016,Mercer,Ga. Southern,True,False
c9af896d-8c0b-493b-8cbc-587af4ae8d5a,11-20-2016,2016,Army,Central Ark.,False,True
e86fea88-e6b8-4e60-923c-eea347abf49b,11-20-2016,2016,Wichita St.,Md.-East. Shore,True,False
7641016d-38e0-45f1-852c-ce69f0e41c7f,11-20-2016,2016,Tennessee Tech,Sam Houston St.,False,True
ef07d425-ff11-44c3-8cc0-419c63a5a100,11-20-2016,2016,Penn St.,Cincinnati,False,True
b8ed88dc-ed71-43ce-a232-14386b3228f9,11-20-2016,2016,UNC Wilmington,East Tenn. St.,True,False
fd553038-5eca-4627-ad56-2380303f2c91,11-20-2016,2016,Fordham,Lipscomb,True,False
ea6e6bcf-8471-4171-8c54-586ff96b94d0,11-20-2016,2016,Navy,UNC Greensboro,False,True
86baf512-e5de-4c18-8acf-ff45ff6ab2e7,11-20-2016,2016,Mississippi St.,UTEP,True,False
24f6a1b0-a64a-4dbe-86bb-98f6bb6d4c78,11-20-2016,2016,UMKC,Murray St.,True,False
a43de980-5b6d-47c7-a0cf-b08544d8d172,11-20-2016,2016,Air Force,Florida A&M,True,False
d0144184-2b9f-48ad-a0cc-3c48f363aa11,11-20-2016,2016,South Ala.,Jacksonville,True,False
3045cfe3-e09d-4cc9-b493-29f6c7c7980f,11-20-2016,2016,Boston U.,Long Island,True,False
aee753b2-f36a-4d61-b9a0-b87692f1f86b,11-20-2016,2016,Oklahoma,Clemson,True,False
ea3dcdbe-70fa-4cf6-917e-0716ad5586e4,11-20-2016,2016,New Mexico St.,Bethune-Cookman,True,False
c46ab9f2-2c15-4c10-a6e9-57349a901bcc,11-20-2016,2016,Florida St.,Detroit,True,False
